遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,112000185,2023/01/01,102625,4105,44645,06,08,13,15,17,26,27,35,43,45,47,48,53,55,58,60,70,75,76,77,15,－,小單
賓果賓果,112000186,2023/01/01,96900,3876,30115,05,10,12,19,24,34,38,40,42,43,45,48,53,57,65,66,67,68,69,79,38,－,和
賓果賓果,112000187,2023/01/01,103325,4133,85900,02,11,14,20,21,22,28,31,32,33,35,38,40,42,44,45,57,58,64,75,11,小,小雙
賓果賓果,112000188,2023/01/01,89650,3586,24100,02,04,06,14,20,23,26,34,37,39,46,49,55,59,61,62,67,73,76,78,23,－,小雙
賓果賓果,112000189,2023/01/01,79575,3183,25175,10,13,15,16,19,21,22,28,29,41,45,46,51,53,55,58,62,65,74,75,41,－,小單
賓果賓果,112000190,2023/01/01,87900,3516,51075,01,06,09,13,19,20,24,29,35,37,43,45,46,56,65,69,71,78,79,80,37,－,單
賓果賓果,112000191,2023/01/01,90700,3628,34675,01,02,06,09,11,12,19,34,35,44,46,47,49,54,57,65,67,73,76,79,44,－,小單
賓果賓果,112000192,2023/01/01,91900,3676,87900,03,06,15,20,22,23,26,28,37,38,42,66,67,68,71,73,74,76,77,78,76,－,小雙
賓果賓果,112000193,2023/01/01,92025,3681,57825,02,03,08,14,17,20,22,24,25,27,31,34,39,44,46,56,57,68,70,76,70,小,雙
賓果賓果,112000194,2023/01/01,69700,2788,30125,10,11,15,18,23,27,29,35,36,39,40,46,53,55,63,64,69,70,71,75,35,－,單
賓果賓果,112000195,2023/01/01,89625,3585,24395,04,08,14,16,17,20,26,27,29,33,35,42,43,53,54,60,69,71,75,76,75,－,和
賓果賓果,112000196,2023/01/01,88525,3541,31630,03,07,12,17,18,27,31,32,42,44,49,53,60,62,67,68,69,70,71,74,44,－,和
賓果賓果,112000197,2023/01/01,75350,3014,20740,04,10,12,13,14,28,29,34,39,42,43,49,50,54,55,62,65,67,71,77,04,－,和
賓果賓果,112000198,2023/01/01,99200,3968,38095,07,13,18,19,23,24,25,36,38,44,46,47,48,54,55,61,65,66,77,80,48,－,和
賓果賓果,112000199,2023/01/01,102100,4084,42125,02,03,14,17,20,23,24,25,30,36,46,51,54,56,58,65,66,67,68,79,03,－,小雙
賓果賓果,112000200,2023/01/01,111100,4444,26850,01,02,05,14,21,36,38,39,40,42,47,49,54,56,60,70,73,74,76,78,39,－,雙
賓果賓果,112000201,2023/01/01,123600,4944,35375,01,03,08,14,15,18,19,21,22,23,24,36,47,48,49,50,52,72,73,78,47,－,小雙
賓果賓果,112000202,2023/01/01,93175,3727,18275,03,07,08,09,16,19,22,23,27,31,33,40,41,42,46,55,56,58,73,76,33,－,小單
賓果賓果,112000203,2023/01/01,125450,5018,47980,02,08,09,17,26,37,38,39,41,49,52,56,60,62,63,69,72,77,79,80,02,－,和
賓果賓果,112000204,2023/01/02,35375,1415,5075,01,11,13,18,19,24,30,32,39,41,49,55,57,62,64,65,67,73,74,80,67,－,小單
賓果賓果,112000205,2023/01/02,26300,1052,52700,10,16,30,38,41,43,45,46,49,50,52,56,62,63,64,66,67,68,73,76,16,大,雙
賓果賓果,112000206,2023/01/02,33050,1322,16000,03,04,05,09,10,11,18,20,23,41,42,44,45,46,52,54,55,68,69,71,69,－,和
賓果賓果,112000207,2023/01/02,31225,1249,10100,04,05,07,13,15,24,25,27,34,35,50,52,61,62,64,67,71,73,76,80,25,－,小單
賓果賓果,112000208,2023/01/02,31025,1241,21800,02,05,07,15,17,20,41,44,55,56,59,60,65,66,67,69,73,74,78,80,74,大,小單
賓果賓果,112000209,2023/01/02,32900,1316,21675,04,05,06,07,12,18,24,27,28,32,45,46,51,56,59,61,62,72,77,80,32,－,小雙
賓果賓果,112000210,2023/01/02,33275,1331,10525,01,04,09,20,21,25,33,35,36,37,38,43,44,54,57,58,63,65,77,80,63,－,小單
賓果賓果,112000211,2023/01/02,37400,1496,30875,03,08,16,17,18,21,27,31,32,40,48,59,61,62,65,72,75,77,79,80,40,－,小單
賓果賓果,112000212,2023/01/02,41400,1656,29805,01,02,05,12,13,15,16,17,18,24,32,37,39,40,42,46,49,52,54,68,40,小,小雙
賓果賓果,112000213,2023/01/02,41700,1668,26025,02,06,07,10,14,19,20,35,39,41,42,44,47,50,51,58,62,66,67,69,58,－,小雙
賓果賓果,112000214,2023/01/02,46875,1875,18200,02,04,05,09,10,18,19,37,38,42,43,48,49,52,61,64,68,77,78,79,19,－,小雙
賓果賓果,112000215,2023/01/02,48050,1922,9535,01,05,18,19,29,30,33,36,42,44,50,54,57,60,65,67,68,71,72,77,65,－,和
賓果賓果,112000216,2023/01/02,45775,1831,130650,04,08,09,13,15,18,22,26,28,30,33,35,38,40,41,46,49,54,64,65,54,小,小雙
賓果賓果,112000217,2023/01/02,48575,1943,41500,01,02,13,19,20,22,23,24,31,35,36,43,49,52,54,62,65,69,72,77,35,－,小單
賓果賓果,112000218,2023/01/02,50725,2029,29600,01,02,03,04,22,28,35,36,37,42,49,50,52,56,57,61,73,75,78,79,52,－,和
賓果賓果,112000219,2023/01/02,61200,2448,31770,10,11,18,19,20,24,31,32,39,42,47,48,50,51,52,53,55,65,77,79,55,－,小單
賓果賓果,112000220,2023/01/02,65675,2627,27125,03,07,13,18,23,24,25,27,31,35,38,40,46,48,55,62,65,68,75,77,18,－,小單
賓果賓果,112000221,2023/01/02,65575,2623,20300,07,11,19,25,26,33,34,40,42,47,48,50,56,58,59,61,65,68,72,77,50,－,和
賓果賓果,112000222,2023/01/02,72275,2891,40745,02,10,20,21,22,25,28,29,33,36,37,40,41,43,47,48,49,50,55,71,50,－,小單
賓果賓果,112000223,2023/01/02,79725,3189,16025,02,08,10,13,17,21,22,29,34,41,48,52,59,60,61,62,66,73,76,78,60,－,小雙
賓果賓果,112000224,2023/01/02,77225,3089,66745,04,08,09,18,19,24,25,26,28,30,32,37,47,49,50,55,57,62,77,78,62,－,小雙
賓果賓果,112000225,2023/01/02,83175,3327,85825,04,05,19,22,32,33,43,47,48,49,51,52,57,67,68,70,71,72,78,79,05,大,小單
賓果賓果,112000226,2023/01/02,91600,3664,37400,02,03,07,14,15,16,17,22,26,32,39,42,50,52,56,63,73,75,76,79,79,－,小雙
賓果賓果,112000227,2023/01/02,96200,3848,23650,07,12,19,21,25,29,32,40,42,45,48,51,54,60,61,66,68,74,75,77,77,－,和
賓果賓果,112000228,2023/01/02,94925,3797,42315,05,07,12,18,19,23,31,36,44,46,54,60,62,65,68,71,73,75,77,78,68,－,和
賓果賓果,112000229,2023/01/02,99525,3981,29785,04,08,09,13,14,17,28,32,34,51,53,55,57,60,64,72,73,75,76,80,09,－,小雙
賓果賓果,112000230,2023/01/02,111525,4461,104900,01,06,11,17,20,24,34,41,42,43,46,55,59,65,66,69,72,73,78,80,43,大,和
賓果賓果,112000231,2023/01/02,111625,4465,90550,05,12,13,18,23,26,32,33,41,43,47,64,66,69,71,73,75,76,77,79,32,－,單
賓果賓果,112000232,2023/01/02,120850,4834,84570,07,09,13,22,24,29,31,46,49,55,56,58,62,63,66,69,75,77,79,80,62,大,小單
賓果賓果,112000233,2023/01/02,131725,5269,75770,05,08,12,25,28,29,38,39,46,47,55,60,64,65,66,68,70,71,75,80,08,－,小雙
賓果賓果,112000234,2023/01/02,155675,6227,26320,04,14,15,16,22,27,29,33,36,38,50,52,56,57,64,67,69,70,75,79,27,－,小雙
賓果賓果,112000235,2023/01/02,130450,5218,107230,02,06,07,10,11,15,18,19,22,27,28,30,37,40,41,73,74,77,79,80,18,小,和
賓果賓果,112000236,2023/01/02,153350,6134,169870,01,07,09,14,16,19,21,24,28,29,31,38,40,42,44,47,51,57,64,71,40,小,小單
賓果賓果,112000237,2023/01/02,142725,5709,236445,02,06,07,22,25,26,27,31,33,35,36,37,38,40,50,69,70,71,72,77,69,小,和
賓果賓果,112000238,2023/01/02,146850,5874,81790,01,06,10,21,23,29,33,36,37,44,45,46,47,52,55,57,66,71,74,79,29,－,小單
賓果賓果,112000239,2023/01/02,150100,6004,42695,03,04,11,18,23,30,37,38,44,49,51,52,53,57,59,66,70,74,75,78,78,－,和
賓果賓果,112000240,2023/01/02,152975,6119,178240,01,10,12,27,31,32,37,41,43,46,48,53,59,64,69,72,73,77,78,79,73,大,小單
賓果賓果,112000241,2023/01/02,143550,5742,110490,01,03,05,08,16,17,18,23,25,26,29,30,31,32,40,46,50,61,72,78,08,小,小雙
賓果賓果,112000242,2023/01/02,159125,6365,66660,04,06,10,11,13,14,21,27,30,33,36,44,47,51,52,53,66,70,72,76,14,－,小雙
賓果賓果,112000243,2023/01/02,231150,9246,63235,03,08,20,22,23,25,30,35,43,44,48,49,51,55,60,65,68,72,73,77,22,－,小單
賓果賓果,112000244,2023/01/02,173200,6928,53765,01,02,11,14,21,26,34,39,44,46,48,51,57,58,61,63,64,65,74,75,61,－,和
賓果賓果,112000245,2023/01/02,245875,9835,421895,02,05,06,15,16,18,20,21,22,25,26,30,31,35,36,51,60,61,70,78,18,小,小雙
賓果賓果,112000246,2023/01/02,218475,8739,88525,03,08,10,11,12,13,36,37,38,40,42,46,48,50,51,53,54,62,64,76,03,－,雙
賓果賓果,112000247,2023/01/02,196325,7853,152885,01,05,06,08,10,12,15,25,27,28,31,37,49,51,52,56,58,63,67,80,01,－,小單
賓果賓果,112000248,2023/01/02,174400,6976,48665,08,14,17,21,27,32,33,38,39,41,45,46,52,60,61,66,67,68,77,78,33,－,和
賓果賓果,112000249,2023/01/02,187325,7493,64475,06,07,12,15,16,17,22,35,38,46,47,48,51,54,58,63,64,68,69,77,77,－,小雙
賓果賓果,112000250,2023/01/02,197700,7908,81335,11,16,20,21,23,24,33,37,38,46,49,53,54,56,61,62,63,76,78,79,62,－,和
賓果賓果,112000251,2023/01/02,229225,9169,142850,01,02,04,05,07,13,16,24,25,28,35,44,53,55,61,65,66,68,72,80,80,－,和
賓果賓果,112000252,2023/01/02,239500,9580,71835,07,08,09,11,13,26,30,32,33,40,41,42,51,52,56,58,60,64,70,73,56,－,小雙
賓果賓果,112000253,2023/01/02,215550,8622,116210,03,07,09,18,23,24,26,30,33,38,39,42,45,46,47,52,62,68,77,79,03,－,和
賓果賓果,112000254,2023/01/02,196300,7852,80350,02,05,07,14,18,20,24,26,36,38,41,43,49,50,51,52,55,56,61,80,43,－,小雙
賓果賓果,112000255,2023/01/02,224825,8993,72860,05,09,10,15,17,19,20,24,26,30,42,43,46,50,57,63,69,72,75,76,75,－,和
賓果賓果,112000256,2023/01/02,210475,8419,87650,05,08,13,19,21,25,27,28,33,38,42,43,49,62,63,67,71,74,75,76,28,－,單
賓果賓果,112000257,2023/01/02,201625,8065,65875,03,06,08,13,24,30,36,37,43,46,47,49,50,53,56,65,69,70,71,76,03,－,和
賓果賓果,112000258,2023/01/02,258200,10328,120955,06,09,12,13,20,23,24,27,28,31,35,38,43,49,57,59,61,64,76,77,13,－,小單
賓果賓果,112000259,2023/01/02,242225,9689,211625,02,10,23,26,33,35,42,45,47,48,51,57,58,60,62,68,70,73,77,78,51,大,小雙
賓果賓果,112000260,2023/01/02,252775,10111,429950,05,19,22,28,30,32,35,46,49,50,52,53,55,58,63,64,68,70,71,78,35,大,小雙
賓果賓果,112000261,2023/01/02,208375,8335,75525,01,02,05,15,19,24,30,31,40,42,45,50,57,59,61,67,68,77,78,80,68,－,小單
賓果賓果,112000262,2023/01/02,225350,9014,92000,02,08,15,17,21,25,29,33,34,41,44,46,51,53,56,67,70,74,76,77,53,－,小單
賓果賓果,112000263,2023/01/02,228875,9155,102010,14,18,21,26,27,31,32,34,35,37,40,48,52,60,62,69,73,75,77,78,31,－,小雙
賓果賓果,112000264,2023/01/02,224975,8999,265775,02,08,11,18,20,28,31,37,42,43,44,62,63,64,67,76,77,78,79,80,18,－,小雙
賓果賓果,112000265,2023/01/02,254450,10178,449625,08,11,12,14,15,19,20,21,23,27,31,33,34,35,51,58,61,71,73,78,73,小,單
賓果賓果,112000266,2023/01/02,219850,8794,65005,02,05,06,10,12,13,23,32,33,39,44,46,54,56,63,64,69,71,73,75,56,－,和
賓果賓果,112000267,2023/01/02,198700,7948,148600,08,13,16,18,26,27,28,29,32,33,34,37,41,44,48,53,58,65,68,76,32,－,小雙
賓果賓果,112000268,2023/01/02,202100,8084,134300,01,02,04,06,14,16,24,27,30,34,44,55,58,65,67,70,71,74,79,80,74,－,雙
賓果賓果,112000269,2023/01/02,209600,8384,128235,02,05,10,19,24,25,30,31,48,51,52,54,55,58,72,73,74,75,76,80,72,－,小雙
賓果賓果,112000270,2023/01/02,214625,8585,210650,02,16,19,27,29,34,40,41,47,49,50,51,52,53,57,61,63,73,76,78,51,大,小單
賓果賓果,112000271,2023/01/02,213725,8549,117840,05,06,08,13,17,20,22,23,24,33,37,46,47,54,57,61,64,68,69,76,22,－,和
賓果賓果,112000272,2023/01/02,201750,8070,94920,06,14,19,21,24,28,37,38,39,41,44,51,53,55,57,58,71,73,74,78,74,－,小單
賓果賓果,112000273,2023/01/02,200100,8004,221055,08,15,17,20,21,23,24,27,40,44,45,46,47,48,49,55,62,74,77,79,27,－,小單
賓果賓果,112000274,2023/01/02,216425,8657,76455,04,08,11,13,20,22,23,25,27,34,41,51,62,64,65,66,70,71,79,80,04,－,和
賓果賓果,112000275,2023/01/02,240425,9617,72055,03,04,08,10,16,23,24,28,31,35,37,41,50,51,54,57,61,66,68,73,68,－,和
賓果賓果,112000276,2023/01/02,250575,10023,104190,03,05,09,10,20,24,27,32,40,43,45,46,48,50,53,57,59,64,77,80,27,－,和
賓果賓果,112000277,2023/01/02,249125,9965,107900,02,06,08,09,10,19,26,28,41,43,45,48,49,53,56,63,68,71,75,80,75,－,和
賓果賓果,112000278,2023/01/02,256975,10279,88830,05,11,14,16,19,22,24,29,31,35,37,40,42,51,52,55,74,75,76,77,31,－,小單
賓果賓果,112000279,2023/01/02,275225,11009,80435,10,15,16,18,26,28,29,35,39,42,44,45,46,56,58,59,69,71,72,73,56,－,小雙
賓果賓果,112000280,2023/01/02,228175,9127,117425,03,05,12,19,20,21,23,27,30,31,34,40,43,45,51,61,62,69,77,78,78,－,單
賓果賓果,112000281,2023/01/02,300900,12036,49595,06,07,13,18,22,30,37,38,41,46,53,59,60,61,64,65,69,72,73,78,64,－,和
賓果賓果,112000282,2023/01/02,275375,11015,280770,15,16,17,28,33,34,36,42,46,47,50,54,55,57,65,68,70,71,75,76,34,大,小雙
賓果賓果,112000283,2023/01/02,273775,10951,84495,02,03,08,12,18,21,24,29,33,47,48,50,51,54,55,56,57,69,72,74,51,－,小雙
賓果賓果,112000284,2023/01/02,288625,11545,122350,04,09,10,12,14,17,29,35,38,48,49,50,51,53,55,61,63,66,67,80,63,－,小單
賓果賓果,112000285,2023/01/02,264750,10590,445725,04,10,11,14,15,21,22,24,28,29,30,31,33,35,38,44,47,51,66,78,14,小,小雙
賓果賓果,112000286,2023/01/02,276300,11052,111385,02,08,16,19,32,34,35,37,43,45,46,47,53,60,61,64,68,74,77,79,43,－,和
賓果賓果,112000287,2023/01/02,225175,9007,94385,03,07,11,14,15,16,18,19,22,27,28,32,50,53,58,60,71,75,79,80,27,－,和
賓果賓果,112000288,2023/01/02,238125,9525,74350,02,08,12,14,25,27,29,32,36,43,46,51,53,54,61,62,71,74,76,78,14,－,小雙
賓果賓果,112000289,2023/01/02,250800,10032,116100,03,05,08,09,10,13,14,17,25,28,29,41,47,48,56,57,61,72,73,78,13,－,小單
賓果賓果,112000290,2023/01/02,243875,9755,165405,03,04,05,14,20,23,29,32,33,39,41,42,43,50,55,58,59,61,68,80,20,－,小單
賓果賓果,112000291,2023/01/02,233875,9355,53810,05,06,09,14,19,23,25,31,35,49,51,52,57,58,60,62,65,68,74,78,58,－,小單
賓果賓果,112000292,2023/01/02,294825,11793,476470,03,04,06,11,16,20,28,43,46,47,53,54,55,56,57,61,65,73,76,79,04,大,小單
賓果賓果,112000293,2023/01/02,246300,9852,83845,01,08,10,15,17,35,36,37,42,43,51,52,60,61,64,65,71,73,74,80,71,－,小單
賓果賓果,112000294,2023/01/02,243800,9752,195400,07,08,09,10,17,29,31,35,39,41,47,49,52,57,63,64,65,73,74,79,39,－,單
賓果賓果,112000295,2023/01/02,253900,10156,76055,01,03,08,18,26,31,34,36,37,44,47,53,54,63,64,65,68,71,78,79,37,－,和
賓果賓果,112000296,2023/01/02,267525,10701,89200,06,07,09,11,16,22,24,26,29,38,43,46,47,56,58,60,61,63,66,67,58,－,小雙
賓果賓果,112000297,2023/01/02,299975,11999,168065,11,12,13,16,17,18,21,24,29,31,36,41,43,45,54,60,67,69,78,80,18,－,小單
賓果賓果,112000298,2023/01/02,278550,11142,89830,02,11,13,16,17,26,31,32,43,47,48,51,53,55,58,61,62,64,72,75,31,－,小單
賓果賓果,112000299,2023/01/02,282200,11288,117150,05,06,10,14,15,17,18,21,32,45,50,55,58,59,60,61,62,64,75,77,50,－,和
賓果賓果,112000300,2023/01/02,270200,10808,100650,01,06,08,12,13,16,18,20,28,32,34,45,54,55,60,64,67,71,72,78,45,－,雙
賓果賓果,112000301,2023/01/02,256050,10242,80785,07,10,14,15,25,30,32,34,36,39,47,49,50,51,52,56,62,65,70,71,36,－,小雙
賓果賓果,112000302,2023/01/02,271850,10874,123275,04,07,08,13,16,18,29,30,35,36,46,47,51,52,54,58,62,65,68,73,73,－,小雙
賓果賓果,112000303,2023/01/02,289525,11581,213100,01,04,08,12,14,16,17,24,25,27,28,33,34,38,48,56,65,69,74,79,24,小,小雙
賓果賓果,112000304,2023/01/02,285850,11434,87090,01,13,17,23,26,27,28,33,36,38,42,43,46,49,54,57,59,62,65,67,65,－,小單
賓果賓果,112000305,2023/01/02,269875,10795,203245,02,18,22,26,29,30,35,44,46,49,51,52,54,58,61,66,69,74,75,77,54,大,小雙
賓果賓果,112000306,2023/01/02,282500,11300,156600,02,08,10,11,14,19,20,22,23,30,32,42,44,47,48,58,60,69,71,78,60,－,雙
賓果賓果,112000307,2023/01/02,274000,10960,73650,06,10,15,17,19,24,25,26,30,32,36,42,43,57,62,69,72,74,75,78,43,－,小雙
賓果賓果,112000308,2023/01/02,323875,12955,115200,01,08,09,12,14,17,21,25,28,44,46,54,55,58,59,60,62,70,72,78,28,－,雙
賓果賓果,112000309,2023/01/02,265525,10621,87290,04,07,09,11,15,18,28,30,36,37,39,41,46,49,51,56,61,66,68,80,11,－,和
賓果賓果,112000310,2023/01/02,308000,12320,208675,02,04,06,08,12,16,18,20,25,30,35,40,46,49,50,56,57,59,66,71,57,－,雙
賓果賓果,112000311,2023/01/02,266900,10676,281870,02,05,07,09,10,17,18,21,23,32,34,37,39,40,54,55,60,61,63,64,40,小,小單
賓果賓果,112000312,2023/01/02,310725,12429,208230,04,07,10,12,14,16,17,19,23,25,27,33,39,47,48,49,52,60,68,70,23,小,和
賓果賓果,112000313,2023/01/02,248675,9947,166045,06,11,12,14,16,21,22,30,33,38,39,40,42,47,48,49,55,56,65,79,21,－,小雙
賓果賓果,112000314,2023/01/02,302675,12107,116665,05,11,16,18,20,29,36,38,39,44,50,51,55,56,62,63,66,70,78,79,62,－,小雙
賓果賓果,112000315,2023/01/02,300450,12018,408320,03,09,15,17,21,30,34,42,49,50,52,55,57,61,64,69,75,76,78,80,42,大,小單
賓果賓果,112000316,2023/01/02,286550,11462,355960,03,10,17,18,29,31,39,48,50,51,55,57,60,62,64,65,67,74,75,80,55,大,小單
賓果賓果,112000317,2023/01/02,258625,10345,111225,04,07,09,12,22,26,27,29,32,37,46,48,51,55,56,58,63,64,65,74,29,－,小雙
賓果賓果,112000318,2023/01/02,240125,9605,100245,10,14,15,18,24,29,35,40,41,43,45,46,47,52,59,68,71,75,77,79,18,－,小單
賓果賓果,112000319,2023/01/02,264750,10590,72170,05,12,14,18,20,21,26,31,36,39,42,47,48,52,56,59,60,63,72,73,60,－,小雙
賓果賓果,112000320,2023/01/02,279025,11161,156190,03,10,13,15,21,23,26,31,34,38,46,50,51,54,55,56,58,60,75,77,51,－,和
賓果賓果,112000321,2023/01/02,261150,10446,152880,01,04,10,13,21,22,36,37,38,39,43,57,58,65,66,67,68,69,75,78,13,－,小單
賓果賓果,112000322,2023/01/02,270150,10806,87420,07,08,10,11,14,30,32,36,43,45,47,48,54,58,59,60,61,67,70,74,43,－,小雙
賓果賓果,112000323,2023/01/02,288875,11555,56315,01,04,16,20,21,26,29,33,35,36,38,41,45,49,52,58,66,73,74,75,29,－,和
賓果賓果,112000324,2023/01/02,284650,11386,112750,03,11,13,15,21,22,23,28,29,31,43,46,50,58,60,61,62,74,78,79,13,－,小單
賓果賓果,112000325,2023/01/02,274200,10968,72330,03,09,10,18,20,25,28,31,32,39,41,44,53,54,56,59,69,71,75,77,53,－,小單
賓果賓果,112000326,2023/01/02,332400,13296,362980,02,03,06,10,13,15,20,26,28,29,31,35,38,39,49,50,58,66,68,80,29,小,小雙
賓果賓果,112000327,2023/01/02,327075,13083,76020,01,03,06,08,14,22,27,28,36,39,44,50,58,65,69,70,72,74,77,79,01,－,小雙
賓果賓果,112000328,2023/01/02,310525,12421,217025,02,06,10,19,22,24,38,40,42,48,50,58,60,61,63,67,69,70,74,76,48,－,雙
賓果賓果,112000329,2023/01/02,307875,12315,89150,01,04,07,12,16,21,25,27,31,33,39,44,46,48,52,69,70,74,78,80,52,－,小雙
賓果賓果,112000330,2023/01/02,236100,9444,77125,05,07,21,23,24,32,38,40,42,45,51,53,55,56,62,68,70,72,76,80,07,－,小雙
賓果賓果,112000331,2023/01/02,237700,9508,85575,01,02,16,17,19,25,27,31,39,45,47,48,51,53,58,59,63,73,75,78,27,－,單
賓果賓果,112000332,2023/01/02,236975,9479,107820,01,10,20,21,26,27,28,37,41,42,43,44,64,66,69,72,75,76,78,80,44,－,小雙
賓果賓果,112000333,2023/01/02,229475,9179,66085,01,05,06,07,12,13,20,21,30,31,34,52,53,56,59,63,69,70,73,76,13,－,小單
賓果賓果,112000334,2023/01/02,222325,8893,99725,04,09,12,18,21,22,25,28,29,34,36,41,42,45,56,64,70,76,77,80,21,－,雙
賓果賓果,112000335,2023/01/02,229800,9192,241390,01,09,14,18,21,26,27,28,31,32,35,38,39,46,56,67,68,70,71,80,28,小,小雙
賓果賓果,112000336,2023/01/02,222925,8917,72865,01,02,06,08,14,15,22,24,25,34,37,41,45,53,60,61,62,63,69,73,45,－,小單
賓果賓果,112000337,2023/01/02,225375,9015,66805,07,14,18,19,23,25,29,30,36,37,39,40,45,50,56,66,69,72,77,80,23,－,和
賓果賓果,112000338,2023/01/02,219525,8781,67195,05,06,09,11,23,25,26,28,32,34,35,45,48,53,60,61,72,74,75,77,35,－,小單
賓果賓果,112000339,2023/01/02,215525,8621,127525,07,08,14,22,27,31,34,35,36,39,47,51,53,61,63,70,73,75,77,80,35,－,單
賓果賓果,112000340,2023/01/02,220725,8829,58565,01,04,10,15,16,22,32,35,37,38,43,45,53,55,58,59,64,67,70,79,10,－,小單
賓果賓果,112000341,2023/01/02,203550,8142,90950,04,15,16,20,25,30,31,34,42,44,46,52,54,56,59,61,67,68,72,77,30,－,雙
賓果賓果,112000342,2023/01/02,220675,8827,107075,02,06,12,14,26,34,36,39,40,41,42,45,52,58,59,63,67,69,70,76,40,－,雙
賓果賓果,112000343,2023/01/02,217725,8709,162700,01,02,11,13,14,19,32,34,37,39,42,46,52,55,56,62,70,72,73,80,01,－,小雙
賓果賓果,112000344,2023/01/02,223200,8928,121525,02,03,10,12,13,14,16,22,24,28,30,31,52,54,55,60,62,74,76,80,74,－,雙
賓果賓果,112000345,2023/01/02,248800,9952,204270,03,07,08,09,13,14,15,21,22,24,29,30,35,36,38,59,66,71,76,77,76,小,小單
賓果賓果,112000346,2023/01/02,250650,10026,68875,03,04,16,19,22,25,26,32,45,48,49,51,54,55,56,62,65,67,73,77,22,－,小單
賓果賓果,112000347,2023/01/02,243025,9721,112155,06,09,12,19,22,24,25,27,32,35,43,44,59,62,63,64,65,67,68,80,32,－,和
賓果賓果,112000348,2023/01/02,221425,8857,220475,01,12,15,31,32,35,36,41,42,49,54,62,64,66,68,72,75,76,77,80,77,大,小雙
賓果賓果,112000349,2023/01/02,211725,8469,56325,02,05,07,09,13,28,30,32,33,34,38,40,44,49,51,59,62,63,70,75,09,－,和
賓果賓果,112000350,2023/01/02,204350,8174,105270,01,03,12,13,16,19,21,22,24,30,40,42,48,54,55,58,62,67,74,77,03,－,小雙
賓果賓果,112000351,2023/01/02,220950,8838,74145,01,04,09,15,17,20,24,25,29,33,34,43,46,47,51,57,64,74,75,76,74,－,小單
賓果賓果,112000352,2023/01/02,209400,8376,135100,07,09,19,22,23,25,26,28,36,43,50,51,53,61,62,63,65,66,73,77,43,－,單
賓果賓果,112000353,2023/01/02,215450,8618,146255,03,06,14,17,18,19,22,25,26,30,36,37,39,46,47,55,61,68,70,74,55,小,小雙
賓果賓果,112000354,2023/01/02,239175,9567,83475,05,07,13,19,21,23,24,34,35,39,41,48,50,51,53,54,56,63,73,75,53,－,單
賓果賓果,112000355,2023/01/02,228925,9157,75130,07,10,11,12,16,21,23,35,36,37,43,45,52,55,56,58,63,70,74,80,80,－,和
賓果賓果,112000356,2023/01/02,235000,9400,250365,02,07,08,09,10,12,14,19,21,23,24,29,40,42,44,53,56,62,67,75,29,小,小雙
賓果賓果,112000357,2023/01/02,231050,9242,152920,02,03,04,12,23,29,30,38,40,42,49,51,52,53,55,64,66,68,76,77,64,－,小雙
賓果賓果,112000358,2023/01/02,250275,10011,125975,01,04,11,21,23,25,27,29,32,34,36,38,41,51,55,56,57,59,75,76,56,－,單
賓果賓果,112000359,2023/01/02,261875,10475,128240,01,05,07,14,15,22,23,33,38,42,43,50,52,60,61,62,67,72,76,79,22,－,和
賓果賓果,112000360,2023/01/02,235400,9416,119725,01,02,11,12,13,14,18,19,20,30,39,45,46,51,58,61,62,68,70,74,19,－,小雙
