遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,110000186,2021/01/01,120225,4809,44350,01,04,10,15,20,22,23,27,31,32,33,36,48,50,52,59,66,67,72,79,67,－,小雙
賓果賓果,110000187,2021/01/01,116850,4674,26665,07,10,13,20,21,27,29,35,38,42,45,48,52,55,59,64,66,75,77,79,35,－,小單
賓果賓果,110000188,2021/01/01,113275,4531,43665,01,02,04,05,10,18,19,20,21,23,34,41,42,45,52,53,54,69,76,79,54,－,和
賓果賓果,110000189,2021/01/01,108125,4325,92860,03,05,10,11,13,18,19,21,22,29,31,32,34,45,49,50,51,52,58,59,50,小,小單
賓果賓果,110000190,2021/01/01,100525,4021,48865,03,04,08,17,18,19,27,29,32,37,39,40,43,44,59,62,66,68,79,80,27,－,和
賓果賓果,110000191,2021/01/01,99350,3974,69000,16,19,21,25,35,37,41,47,52,53,57,59,60,65,67,69,70,72,73,79,70,大,單
賓果賓果,110000192,2021/01/01,101950,4078,68900,08,12,15,20,28,31,36,41,45,46,48,49,50,51,57,67,69,73,78,80,49,大,和
賓果賓果,110000193,2021/01/01,102000,4080,69205,01,04,05,09,17,21,38,41,46,47,51,52,53,56,60,62,66,67,68,77,53,大,小單
賓果賓果,110000194,2021/01/01,108225,4329,30140,01,04,14,16,20,21,28,33,34,47,50,55,58,61,63,68,70,74,78,79,68,－,小雙
賓果賓果,110000195,2021/01/01,103075,4123,113200,03,04,07,11,14,20,33,38,40,41,42,43,45,46,62,63,64,70,75,80,70,－,小雙
賓果賓果,110000196,2021/01/01,103850,4154,72535,01,06,11,12,14,16,18,20,21,32,39,54,61,62,63,65,66,74,77,78,06,－,小雙
賓果賓果,110000197,2021/01/01,101950,4078,46925,06,10,16,23,27,29,33,34,38,42,43,44,45,62,65,66,68,70,72,74,45,－,雙
賓果賓果,110000198,2021/01/01,108075,4323,46825,09,12,13,18,24,28,30,35,40,41,56,59,60,61,63,65,67,68,70,71,24,－,和
賓果賓果,110000199,2021/01/01,100075,4003,32500,02,08,12,15,20,24,33,34,35,37,43,47,50,51,56,59,61,72,75,76,35,－,和
賓果賓果,110000200,2021/01/01,101100,4044,39640,02,06,07,17,28,30,34,38,39,40,46,50,53,56,57,61,62,63,68,79,56,－,小雙
賓果賓果,110000201,2021/01/01,106500,4260,124320,03,05,11,12,21,22,25,30,31,34,36,50,52,55,58,60,62,71,72,77,77,－,小雙
賓果賓果,110000202,2021/01/01,126250,5050,64450,02,12,16,18,20,22,26,30,33,47,48,50,52,53,67,70,72,73,74,75,47,－,雙
賓果賓果,110000203,2021/01/01,145900,5836,329035,01,02,03,07,09,10,11,15,16,17,32,34,35,37,38,42,55,58,67,72,32,小,小單
賓果賓果,110000204,2021/01/02,30500,1220,13640,06,07,09,10,18,20,24,25,26,27,41,43,45,47,50,53,58,60,67,80,58,－,和
賓果賓果,110000205,2021/01/02,21950,878,7270,01,02,04,07,13,19,21,24,29,40,43,46,47,49,56,59,63,64,66,73,56,－,小單
賓果賓果,110000206,2021/01/02,26225,1049,22450,01,02,06,07,08,09,14,31,36,38,40,41,49,52,56,64,68,72,78,79,52,－,雙
賓果賓果,110000207,2021/01/02,30200,1208,18375,04,08,12,14,15,17,18,25,27,28,42,47,48,53,58,68,70,75,76,77,48,－,小雙
賓果賓果,110000208,2021/01/02,32075,1283,6850,04,05,08,12,22,25,26,33,34,37,40,47,48,51,59,60,66,68,69,75,59,－,小雙
賓果賓果,110000209,2021/01/02,32100,1284,30570,05,10,12,22,24,27,33,44,47,49,50,52,54,61,70,73,74,75,77,79,49,大,和
賓果賓果,110000210,2021/01/02,31700,1268,9600,03,08,10,15,18,21,22,32,33,35,40,41,44,47,51,60,68,72,73,80,22,－,小雙
賓果賓果,110000211,2021/01/02,37250,1490,31175,04,06,12,16,18,21,26,30,33,36,46,50,56,58,61,69,70,73,74,75,69,－,雙
賓果賓果,110000212,2021/01/02,39750,1590,17270,03,04,07,09,17,18,19,21,31,42,46,50,54,56,58,59,66,68,73,75,66,－,和
賓果賓果,110000213,2021/01/02,42375,1695,16395,02,03,09,14,22,24,25,26,32,37,46,47,48,52,53,59,60,63,73,76,76,－,小雙
賓果賓果,110000214,2021/01/02,43825,1753,10450,03,09,12,13,22,27,28,30,32,39,41,44,46,49,60,61,64,65,70,79,28,－,和
賓果賓果,110000215,2021/01/02,46575,1863,10745,01,02,11,15,23,28,29,32,35,39,46,47,51,52,54,62,63,69,74,75,69,－,小單
賓果賓果,110000216,2021/01/02,42650,1706,49125,01,02,06,09,11,17,19,21,24,25,35,36,37,44,51,57,59,74,75,79,06,小,單
賓果賓果,110000217,2021/01/02,43575,1743,9775,05,08,11,16,28,29,31,32,43,48,51,54,58,59,65,66,70,73,75,80,32,－,和
賓果賓果,110000218,2021/01/02,46925,1877,31470,01,03,04,08,12,14,15,16,17,24,28,31,39,42,44,46,54,55,57,68,39,小,小雙
賓果賓果,110000219,2021/01/02,49750,1990,20125,01,08,11,15,18,23,26,29,33,35,39,40,47,49,55,56,57,59,63,71,08,－,單
賓果賓果,110000220,2021/01/02,58700,2348,16775,01,03,12,14,15,18,21,25,34,35,36,46,55,62,67,68,70,74,78,79,46,－,小雙
賓果賓果,110000221,2021/01/02,59200,2368,60700,04,07,09,17,26,28,37,38,40,42,43,44,47,49,53,54,55,63,68,76,44,－,和
賓果賓果,110000222,2021/01/02,58800,2352,31580,04,05,07,09,21,22,26,31,32,33,34,35,47,51,55,61,63,70,76,80,05,－,小單
賓果賓果,110000223,2021/01/02,65275,2611,51000,06,07,08,10,12,20,23,25,26,28,39,45,46,48,53,58,64,66,67,74,12,－,雙
賓果賓果,110000224,2021/01/02,69150,2766,44375,04,14,15,17,31,38,40,42,43,45,48,52,55,62,67,70,72,73,77,79,79,大,和
賓果賓果,110000225,2021/01/02,70775,2831,16425,01,04,16,20,23,24,30,34,36,39,43,45,47,49,50,62,64,65,68,73,50,－,小雙
賓果賓果,110000226,2021/01/02,72675,2907,23900,08,09,10,12,14,25,36,38,41,47,51,55,57,58,63,64,66,67,78,80,57,－,小雙
賓果賓果,110000227,2021/01/02,72650,2906,22595,04,13,15,18,23,28,33,39,41,43,44,46,54,58,60,63,65,69,73,78,78,－,小單
賓果賓果,110000228,2021/01/02,83550,3342,43150,07,12,14,15,17,18,27,33,44,48,51,53,54,56,59,60,68,74,75,77,77,－,和
賓果賓果,110000229,2021/01/02,97575,3903,32585,03,04,05,09,14,21,24,25,26,33,35,40,41,49,54,59,62,68,72,77,40,－,小單
賓果賓果,110000230,2021/01/02,105175,4207,132500,03,07,11,14,30,35,49,50,54,56,58,62,64,65,66,68,70,71,76,78,58,大,雙
賓果賓果,110000231,2021/01/02,106175,4247,29200,03,06,07,09,14,21,23,30,41,45,48,52,53,59,63,65,66,69,74,77,06,－,單
賓果賓果,110000232,2021/01/02,115425,4617,49215,02,03,05,08,12,15,20,32,33,37,39,40,44,53,56,60,63,65,69,76,02,－,和
賓果賓果,110000233,2021/01/02,120725,4829,81470,01,04,05,13,22,28,29,30,35,42,44,45,46,47,55,62,65,70,73,75,65,－,小單
賓果賓果,110000234,2021/01/02,120500,4820,38410,06,07,08,15,18,21,22,25,33,38,39,40,41,44,50,54,58,62,69,71,06,－,小雙
賓果賓果,110000235,2021/01/02,131625,5265,40995,03,05,08,11,14,19,24,25,27,28,44,45,53,62,66,69,72,73,75,78,44,－,小單
賓果賓果,110000236,2021/01/02,143825,5753,37665,03,10,17,23,25,26,28,31,32,38,39,41,42,50,55,56,61,64,67,74,50,－,和
賓果賓果,110000237,2021/01/02,153725,6149,81665,01,02,04,05,13,14,15,18,27,28,36,40,48,51,53,54,62,66,78,79,40,－,小雙
賓果賓果,110000238,2021/01/02,158025,6321,47240,04,06,08,13,14,17,18,29,31,36,38,41,43,45,58,59,63,72,73,77,18,－,小單
賓果賓果,110000239,2021/01/02,169750,6790,137125,01,02,07,09,11,12,32,35,43,47,50,51,54,59,62,67,68,69,73,79,01,－,單
賓果賓果,110000240,2021/01/02,156875,6275,49495,04,08,18,19,21,23,29,40,41,47,54,56,60,61,62,67,69,70,72,80,62,－,小雙
賓果賓果,110000241,2021/01/02,150725,6029,45545,01,02,05,06,13,17,22,27,32,35,37,40,44,47,53,60,65,66,69,70,05,－,小單
賓果賓果,110000242,2021/01/02,168325,6733,71945,03,05,09,10,16,19,23,26,32,34,40,42,43,51,57,60,71,72,75,80,60,－,和
賓果賓果,110000243,2021/01/02,157600,6304,57910,03,13,14,15,19,24,25,30,33,34,37,39,42,49,50,56,62,65,77,79,33,－,小單
賓果賓果,110000244,2021/01/02,163375,6535,58365,04,07,13,14,20,23,26,29,31,35,36,43,44,46,62,70,71,72,77,78,20,－,小雙
賓果賓果,110000245,2021/01/02,177475,7099,75575,04,09,10,11,14,18,20,23,24,34,36,48,54,57,60,67,68,69,76,77,34,－,雙
賓果賓果,110000246,2021/01/02,188525,7541,183015,05,11,12,18,24,30,39,41,43,47,48,52,53,54,56,57,59,61,73,74,56,大,小單
賓果賓果,110000247,2021/01/02,174250,6970,35040,01,05,20,25,27,31,33,35,39,44,48,51,52,57,58,60,63,66,74,79,25,－,小單
賓果賓果,110000248,2021/01/02,176600,7064,141650,01,05,06,22,29,39,40,42,43,44,51,56,61,64,66,70,74,76,78,80,01,大,雙
賓果賓果,110000249,2021/01/02,175900,7036,141250,08,10,22,23,29,34,36,39,42,48,49,52,62,65,71,73,74,75,76,78,76,－,小雙
賓果賓果,110000250,2021/01/02,188825,7553,45555,06,10,17,20,26,27,33,35,39,47,48,51,55,56,61,68,69,71,74,77,10,－,小單
賓果賓果,110000251,2021/01/02,190125,7605,72620,02,03,07,10,11,12,27,33,34,39,47,49,54,58,60,64,70,71,72,77,02,－,和
賓果賓果,110000252,2021/01/02,188300,7532,83710,02,04,07,17,18,33,39,40,42,43,45,48,53,55,56,57,58,68,77,79,18,－,小單
賓果賓果,110000253,2021/01/02,205850,8234,61295,03,04,07,12,19,21,24,25,30,38,39,41,42,48,50,63,66,76,77,79,30,－,和
賓果賓果,110000254,2021/01/02,196250,7850,81445,04,06,14,15,17,23,24,27,32,33,37,47,52,62,65,68,69,71,76,77,06,－,小單
賓果賓果,110000255,2021/01/02,202150,8086,53875,01,05,07,14,19,20,22,33,34,37,40,46,50,56,63,65,68,70,73,80,70,－,小雙
賓果賓果,110000256,2021/01/02,210675,8427,62650,01,06,07,09,14,23,26,28,29,34,40,44,48,49,51,54,60,62,71,72,51,－,小雙
賓果賓果,110000257,2021/01/02,229400,9176,74410,02,06,07,10,16,23,28,38,39,41,50,58,59,62,65,67,68,71,72,79,58,－,小雙
賓果賓果,110000258,2021/01/02,220825,8833,46165,01,06,10,13,15,23,25,36,41,46,47,48,54,55,59,62,64,65,72,78,25,－,和
賓果賓果,110000259,2021/01/02,231250,9250,357825,04,05,11,12,13,15,19,20,23,31,33,36,39,55,57,59,63,66,71,75,11,小,單
賓果賓果,110000260,2021/01/02,196225,7849,91895,05,07,14,16,18,20,25,38,39,49,51,52,56,57,59,60,62,66,68,75,16,－,小雙
賓果賓果,110000261,2021/01/02,184750,7390,73000,04,17,18,19,22,24,25,28,37,46,48,49,52,54,55,59,61,68,73,78,04,－,小雙
賓果賓果,110000262,2021/01/02,180400,7216,103695,01,03,05,07,14,18,21,22,36,42,43,44,48,60,68,71,72,74,77,80,01,－,小雙
賓果賓果,110000263,2021/01/02,190450,7618,149250,04,07,18,22,25,28,31,37,39,41,42,44,45,47,49,51,53,55,60,79,51,－,單
賓果賓果,110000264,2021/01/02,185675,7427,87885,03,05,09,10,11,13,15,22,31,35,42,44,46,49,51,60,71,72,78,79,35,－,小單
賓果賓果,110000265,2021/01/02,201300,8052,69450,02,07,13,16,23,26,27,37,38,39,41,43,45,50,52,57,61,65,75,78,13,－,單
賓果賓果,110000266,2021/01/02,193300,7732,122230,03,06,11,12,14,15,20,21,29,34,37,38,52,53,55,60,68,75,77,80,55,－,和
賓果賓果,110000267,2021/01/02,194425,7777,96400,04,05,07,10,15,16,21,29,31,33,35,38,43,45,55,56,60,63,64,73,63,－,單
賓果賓果,110000268,2021/01/02,202200,8088,79925,12,17,18,24,27,29,34,36,37,42,44,46,50,59,61,66,72,76,79,80,76,－,雙
賓果賓果,110000269,2021/01/02,200075,8003,136740,04,07,08,12,20,23,38,39,45,47,52,55,58,59,67,68,70,72,73,79,38,－,和
賓果賓果,110000270,2021/01/02,209950,8398,62260,09,14,24,25,28,30,34,35,42,45,47,48,50,56,57,63,69,75,77,80,75,－,和
賓果賓果,110000271,2021/01/02,219650,8786,236175,07,10,17,18,22,31,35,36,37,38,39,42,43,44,66,69,73,74,77,80,35,－,和
賓果賓果,110000272,2021/01/02,197775,7911,53800,02,15,17,22,26,32,35,37,38,43,49,56,61,62,64,66,67,72,78,79,56,－,小雙
賓果賓果,110000273,2021/01/02,211850,8474,103150,04,06,12,17,18,20,21,22,23,25,26,42,44,52,53,58,61,69,70,74,53,－,雙
賓果賓果,110000274,2021/01/02,212100,8484,171420,01,02,03,07,10,12,14,23,32,33,34,47,55,58,66,67,68,69,71,78,68,－,和
賓果賓果,110000275,2021/01/02,209075,8363,161130,02,04,13,22,24,27,40,46,47,50,53,54,59,61,65,67,72,73,74,80,04,大,小雙
賓果賓果,110000276,2021/01/02,204575,8183,113435,12,13,14,15,21,25,26,27,28,33,34,40,43,50,52,54,60,61,67,73,13,－,和
賓果賓果,110000277,2021/01/02,212175,8487,102660,05,07,08,09,11,16,23,24,28,45,50,55,60,63,65,66,68,72,75,77,09,－,小單
賓果賓果,110000278,2021/01/02,216825,8673,166650,02,03,08,09,10,24,32,33,40,48,54,60,66,67,69,70,74,76,78,80,02,－,雙
賓果賓果,110000279,2021/01/02,209825,8393,77040,03,07,08,10,17,22,23,28,38,41,44,45,50,52,55,56,61,66,68,69,10,－,小雙
賓果賓果,110000280,2021/01/02,211875,8475,64040,15,19,20,23,24,30,31,32,34,38,39,41,47,50,52,61,62,66,74,77,61,－,小雙
賓果賓果,110000281,2021/01/02,218000,8720,65650,01,03,10,17,18,26,31,33,34,36,39,49,54,62,64,65,66,71,79,80,34,－,和
賓果賓果,110000282,2021/01/02,233325,9333,55895,02,15,16,17,21,28,36,39,47,49,51,54,55,56,57,60,63,72,75,78,51,－,小單
賓果賓果,110000283,2021/01/02,233650,9346,397650,01,05,09,16,19,24,26,28,29,31,36,39,40,44,46,56,57,59,71,75,24,小,小單
賓果賓果,110000284,2021/01/02,189375,7575,58855,01,03,06,08,15,16,18,24,27,30,34,39,43,54,59,63,65,68,75,76,01,－,和
賓果賓果,110000285,2021/01/02,208525,8341,220270,11,15,27,29,34,36,39,44,51,52,53,56,57,63,65,68,69,70,75,76,44,大,小單
賓果賓果,110000286,2021/01/02,185100,7404,51920,01,11,17,19,22,24,28,29,37,40,43,47,62,64,66,69,70,71,75,76,75,－,小單
賓果賓果,110000287,2021/01/02,199150,7966,88345,03,14,20,22,29,30,31,37,38,41,45,46,47,56,57,60,65,73,74,76,14,－,和
賓果賓果,110000288,2021/01/02,193475,7739,77785,02,08,09,10,14,17,19,25,27,39,40,45,46,53,55,58,59,71,75,76,10,－,小單
賓果賓果,110000289,2021/01/02,189850,7594,58990,01,05,06,11,19,22,25,29,31,34,38,45,49,52,54,55,62,73,74,79,62,－,小單
賓果賓果,110000290,2021/01/02,196300,7852,88495,07,11,13,15,16,22,23,26,31,32,38,44,53,54,57,60,68,70,72,75,53,－,小雙
賓果賓果,110000291,2021/01/02,191900,7676,55210,07,10,13,14,26,28,29,34,35,42,43,45,48,51,63,69,70,72,77,79,10,－,小單
賓果賓果,110000292,2021/01/02,193125,7725,87680,05,08,21,24,26,33,38,40,41,43,44,46,47,48,56,57,65,67,70,74,08,－,小雙
賓果賓果,110000293,2021/01/02,216125,8645,197890,05,08,10,21,23,31,36,41,43,44,47,55,57,61,62,66,68,72,76,77,21,大,小單
賓果賓果,110000294,2021/01/02,207925,8317,165250,02,06,07,10,17,18,21,22,23,25,28,35,40,41,42,57,59,61,69,75,17,小,小單
賓果賓果,110000295,2021/01/02,208775,8351,67210,01,03,05,11,14,17,22,28,35,39,45,48,57,60,65,68,69,74,77,80,80,－,小單
賓果賓果,110000296,2021/01/02,201875,8075,72285,04,06,07,14,16,17,22,31,32,39,45,46,54,60,61,62,63,72,73,77,06,－,小雙
賓果賓果,110000297,2021/01/02,188600,7544,102655,03,04,12,13,14,19,20,26,39,40,41,52,54,62,63,70,71,72,73,79,19,－,小雙
賓果賓果,110000298,2021/01/02,187000,7480,73445,01,03,06,07,12,27,30,36,38,40,43,46,47,53,57,58,63,68,70,72,70,－,小雙
賓果賓果,110000299,2021/01/02,203950,8158,75595,04,05,08,10,12,19,24,26,31,33,38,43,44,48,55,62,65,70,71,80,26,－,小雙
賓果賓果,110000300,2021/01/02,211975,8479,229135,02,03,06,07,19,22,24,25,26,28,29,31,41,42,45,50,62,72,73,80,02,－,小雙
賓果賓果,110000301,2021/01/02,218175,8727,325825,04,05,06,08,10,15,16,25,28,48,57,58,60,68,70,71,72,73,74,80,08,－,雙
賓果賓果,110000302,2021/01/02,217425,8697,65915,04,06,12,20,26,29,30,31,34,41,45,46,51,56,58,59,60,69,77,80,30,－,小雙
賓果賓果,110000303,2021/01/02,229750,9190,51780,01,02,05,16,18,25,26,28,32,33,42,44,52,53,58,60,63,66,67,69,02,－,小雙
賓果賓果,110000304,2021/01/02,236125,9445,118325,02,05,08,11,14,20,38,40,41,43,45,52,55,56,58,60,66,70,72,73,11,－,雙
賓果賓果,110000305,2021/01/02,251325,10053,86385,01,02,09,16,17,25,26,31,35,38,42,46,47,59,62,73,75,76,78,80,35,－,和
賓果賓果,110000306,2021/01/02,234775,9391,113995,01,03,04,05,09,11,13,15,23,24,34,36,48,59,61,64,65,69,70,74,59,－,小單
賓果賓果,110000307,2021/01/02,248650,9946,119200,04,06,09,20,23,24,28,32,36,38,46,49,50,56,57,58,64,68,69,72,68,－,雙
賓果賓果,110000308,2021/01/02,227725,9109,73740,02,04,05,16,17,21,24,27,28,45,47,50,51,57,58,60,66,71,72,78,21,－,小雙
賓果賓果,110000309,2021/01/02,260225,10409,91585,02,15,17,21,33,36,37,38,39,42,44,46,50,56,57,59,60,63,67,76,15,－,和
賓果賓果,110000310,2021/01/02,252925,10117,159050,07,13,16,19,20,23,31,33,37,38,41,46,48,49,51,53,55,67,69,73,73,－,單
賓果賓果,110000311,2021/01/02,240000,9600,333865,11,12,13,14,18,21,22,23,27,37,41,42,43,44,46,47,55,57,58,67,11,－,小單
賓果賓果,110000312,2021/01/02,264950,10598,318700,08,10,11,16,17,22,29,33,47,49,53,66,69,70,71,72,73,75,76,77,11,－,小單
賓果賓果,110000313,2021/01/02,277200,11088,328040,08,10,12,16,19,23,24,29,30,32,34,36,39,49,55,63,66,67,71,74,74,小,小雙
賓果賓果,110000314,2021/01/02,238675,9547,90965,03,16,17,18,22,27,35,37,44,45,47,48,51,54,57,62,64,73,76,80,62,－,和
賓果賓果,110000315,2021/01/02,250675,10027,61085,06,08,12,16,17,19,20,27,33,36,45,48,52,55,60,61,64,73,75,77,61,－,和
賓果賓果,110000316,2021/01/02,251050,10042,63115,01,04,15,17,19,21,26,30,37,48,50,52,54,57,60,62,67,74,75,77,50,－,和
賓果賓果,110000317,2021/01/02,248600,9944,64235,01,10,18,23,27,34,35,38,40,43,47,49,53,54,61,64,65,68,73,75,43,－,小單
賓果賓果,110000318,2021/01/02,240525,9621,78625,09,13,19,24,30,33,34,37,42,44,48,53,59,62,63,67,72,78,79,80,79,－,和
賓果賓果,110000319,2021/01/02,251550,10062,106165,04,10,14,20,26,27,35,38,41,44,47,48,49,50,59,64,70,71,77,78,48,－,小雙
賓果賓果,110000320,2021/01/02,251400,10056,159525,06,10,19,20,25,27,30,33,36,40,44,46,48,54,55,64,66,71,74,77,77,－,雙
賓果賓果,110000321,2021/01/02,240475,9619,127095,05,06,22,26,32,33,35,37,38,46,47,51,54,58,60,61,68,71,73,76,58,－,小雙
賓果賓果,110000322,2021/01/02,236850,9474,310525,03,24,27,28,35,37,44,49,50,51,53,55,57,59,61,64,65,68,71,79,65,大,單
賓果賓果,110000323,2021/01/02,220200,8808,253415,02,03,05,07,12,24,31,41,45,46,51,52,54,55,56,59,68,69,71,79,69,大,小單
賓果賓果,110000324,2021/01/02,209050,8362,111380,07,08,10,12,13,26,27,29,30,32,54,56,59,69,70,71,72,74,75,80,12,－,小雙
賓果賓果,110000325,2021/01/02,209550,8382,123480,04,07,08,10,11,19,23,33,37,38,45,46,48,56,58,63,64,65,73,79,79,－,小單
賓果賓果,110000326,2021/01/02,217825,8713,82670,01,04,06,13,14,15,21,24,32,36,37,41,44,55,57,65,67,70,74,78,55,－,和
賓果賓果,110000327,2021/01/02,209150,8366,118920,03,13,14,15,18,19,31,32,33,42,45,55,56,58,59,66,67,68,79,80,32,－,小單
賓果賓果,110000328,2021/01/02,205800,8232,89965,05,08,13,21,25,28,29,30,31,32,36,39,42,46,47,49,72,76,77,79,47,－,小單
賓果賓果,110000329,2021/01/02,220850,8834,80275,08,15,16,20,23,26,31,33,36,37,50,51,52,64,66,67,72,73,74,79,66,－,小雙
賓果賓果,110000330,2021/01/02,225600,9024,72600,05,12,13,19,21,26,29,34,36,39,41,44,49,59,67,71,72,75,77,78,39,－,單
賓果賓果,110000331,2021/01/02,228375,9135,75225,05,09,12,15,19,22,33,36,38,41,42,44,53,54,56,57,65,68,73,75,22,－,小單
賓果賓果,110000332,2021/01/02,240050,9602,81065,10,11,22,23,29,30,31,38,40,41,43,50,56,62,63,64,69,70,74,78,10,－,小雙
賓果賓果,110000333,2021/01/02,223225,8929,55695,01,05,22,25,29,31,33,34,40,44,45,52,63,64,69,70,75,76,78,80,31,－,和
賓果賓果,110000334,2021/01/02,225125,9005,100190,03,06,11,22,27,31,33,34,35,36,37,48,49,50,53,61,63,66,75,80,80,－,小單
賓果賓果,110000335,2021/01/02,260275,10411,600675,04,05,06,07,08,11,16,18,20,23,26,30,33,37,42,46,47,48,60,72,18,小,雙
賓果賓果,110000336,2021/01/02,218100,8724,75725,01,04,07,11,12,15,20,22,24,28,31,33,48,52,53,57,63,67,69,80,15,－,小單
賓果賓果,110000337,2021/01/02,216975,8679,63440,06,11,12,18,19,21,24,36,39,42,43,45,50,51,55,56,66,68,73,74,66,－,小雙
賓果賓果,110000338,2021/01/02,212000,8480,101285,04,05,08,23,25,26,27,28,30,38,48,55,57,63,66,67,71,76,79,80,28,－,和
賓果賓果,110000339,2021/01/02,209625,8385,99660,01,03,06,12,14,16,25,34,37,46,48,55,56,58,61,70,71,76,78,79,46,－,小雙
賓果賓果,110000340,2021/01/02,203475,8139,52665,04,05,14,17,23,31,35,37,39,46,51,54,56,60,61,62,69,70,74,76,69,－,和
賓果賓果,110000341,2021/01/02,209725,8389,205550,01,03,05,08,10,12,18,20,22,23,30,34,36,38,41,65,68,72,79,80,30,小,雙
賓果賓果,110000342,2021/01/02,192550,7702,100945,07,12,22,30,37,38,39,44,45,50,51,58,61,63,65,66,74,75,76,78,66,大,小雙
賓果賓果,110000343,2021/01/02,210200,8408,93855,02,04,08,15,19,20,21,24,28,41,43,46,47,56,57,65,66,68,74,78,19,－,小雙
賓果賓果,110000344,2021/01/02,175575,7023,108855,03,06,10,14,15,18,19,21,27,31,33,34,37,45,49,58,60,62,73,79,15,小,小單
賓果賓果,110000345,2021/01/02,203600,8144,210560,09,12,14,19,20,40,42,43,44,46,49,53,54,58,62,69,70,73,77,79,77,大,小雙
賓果賓果,110000346,2021/01/02,190650,7626,91385,01,16,17,20,24,29,33,34,38,39,40,41,49,59,63,65,66,69,78,80,49,－,小單
賓果賓果,110000347,2021/01/02,198925,7957,62830,01,03,05,14,16,23,28,34,41,43,47,48,60,63,64,66,71,73,74,76,28,－,和
賓果賓果,110000348,2021/01/02,203025,8121,78375,03,04,12,13,20,24,25,31,34,35,40,49,56,60,61,62,64,65,72,78,78,－,小雙
賓果賓果,110000349,2021/01/02,187100,7484,54500,01,05,08,13,17,22,30,35,46,52,53,54,58,59,62,69,72,74,75,76,01,－,小雙
賓果賓果,110000350,2021/01/02,186325,7453,54970,04,06,07,14,23,30,34,36,38,42,45,46,55,58,61,63,65,69,71,79,45,－,和
賓果賓果,110000351,2021/01/02,200675,8027,86425,02,05,06,17,19,20,21,22,25,35,39,41,44,50,56,62,63,71,77,80,63,－,小單
賓果賓果,110000352,2021/01/02,180900,7236,202450,01,07,09,11,12,20,21,25,27,28,29,31,38,49,51,60,65,66,70,73,73,小,單
賓果賓果,110000353,2021/01/02,199750,7990,68775,02,08,16,21,22,26,28,32,35,40,47,56,59,64,69,72,73,76,77,80,76,－,雙
賓果賓果,110000354,2021/01/02,194100,7764,105225,03,05,06,08,13,15,16,26,29,30,34,37,38,40,45,64,66,70,74,78,70,小,雙
賓果賓果,110000355,2021/01/02,217650,8706,97950,06,10,19,21,24,26,28,38,40,44,45,48,49,50,51,53,54,64,77,78,45,－,雙
賓果賓果,110000356,2021/01/02,210150,8406,552150,06,09,16,18,19,20,22,26,28,30,39,49,51,56,61,63,68,78,79,80,20,－,小雙
賓果賓果,110000357,2021/01/02,194000,7760,87450,01,03,10,16,17,23,27,31,33,35,36,48,49,50,55,63,65,67,69,71,63,－,單
賓果賓果,110000358,2021/01/02,208000,8320,186740,02,12,14,19,25,27,38,41,50,52,53,55,60,62,65,69,70,75,77,78,41,大,和
賓果賓果,110000359,2021/01/02,200600,8024,123565,07,20,22,25,29,34,35,36,38,42,44,47,52,55,61,71,72,74,75,78,44,－,小雙
賓果賓果,110000360,2021/01/02,187150,7486,85625,08,13,16,17,31,33,34,36,42,45,46,48,49,50,54,59,61,68,78,80,68,－,小雙
